thedate,comp_name,comp_code,open,low,high,lastDone,chg,chgPercent,vol,buy,sell
"14 Mar 2019","GLOBAL ORIENTAL BERHAD","GOB","0.180","0.180","0.185","0.185","0.005","2.78","2,838","0.185 / 500","0.190 / 658"
"14 Mar 2019","GLOBAL ORIENTAL BERHAD-WA 2014/2019","GOB-WA","0.005","0.005","0.005","0.005","0.000","0.00","7,321","0.005 / 100","0.010 / 5,352"
"14 Mar 2019","GREEN OCEAN CORPORATION BERHAD","GOCEAN","0.105","0.105","0.115","0.115","0.000","0.00","351","0.105 / 2,535","0.115 / 978"
"14 Mar 2019","GREEN OCEAN CORPORATION BHD- WARRANTS A 14/19","GOCEAN-WA","-","-","-","0.005","0.000","0.00","0","0.000 / 0","0.005 / 4,695"
"14 Mar 2019","TRADEPLUS SHARIAH GOLD TRACKER","GOLDETF","-","-","-","1.745","0.000","0.00","0","1.740 / 300","1.755 / 1,000"
"14 Mar 2019","GOODWAY INTEGRATED INDUSTRIES","GOODWAY","0.215","0.210","0.215","0.215","0.000","0.00","1,472","0.210 / 2,498","0.215 / 1,005"
"14 Mar 2019","GOPENG BHD","GOPENG","-","-","-","0.700","0.000","0.00","0","0.680 / 1,000","0.700 / 15"
"14 Mar 2019","GPA HOLDINGS BHD","GPA","0.105","0.100","0.105","0.100","-0.005","-4.76","1,590","0.100 / 4,510","0.105 / 2,360"
"14 Mar 2019","GPA HOLDINGS BERHAD - WARRANTS 2015/2025","GPA-WA","0.030","0.030","0.030","0.030","0.005","20.00","25,549","0.025 / 68,301","0.030 / 9,799"
"14 Mar 2019","GREEN PACKET BHD","GPACKET","0.320","0.320","0.335","0.330","0.010","3.12","6,974","0.325 / 2,110","0.335 / 784"
"14 Mar 2019","GREEN PACKET BERHAD - WARRANTS B 2018/2023","GPACKET-WB","0.080","0.080","0.085","0.085","0.005","6.25","1,603","0.085 / 968","0.090 / 1,637"
"14 Mar 2019","GOLDEN PHAROS BHD","GPHAROS","0.215","0.205","0.215","0.215","-0.015","-6.52","975","0.210 / 900","0.215 / 44"
"14 Mar 2019","GRAND-FLO BERHAD","GRANFLO","0.205","0.205","0.210","0.205","-0.010","-4.65","961","0.205 / 1,952","0.215 / 1,547"
"14 Mar 2019","GREENYIELD BHD","GREENYB","0.125","0.125","0.130","0.130","0.005","4.00","450","0.125 / 250","0.130 / 750"
"14 Mar 2019","GSB GROUP BHD","GSB","0.195","0.190","0.200","0.200","0.000","0.00","6,923","0.195 / 624","0.200 / 5,611"
"14 Mar 2019","GLOBETRONICS TECHNOLOGY BHD","GTRONIC","1.860","1.800","1.860","1.810","-0.050","-2.69","4,880","1.800 / 1,095","1.810 / 39"
"14 Mar 2019","GTRONIC-CR: CW GLOBETRONICS TECHNOLOGY BERHAD (MIBB)","GTRONIC-CR","-","-","-","0.005","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","GTRONIC-CS: CW GLOBETRONICS TECHNOLOGY BERHAD (MACQ)","GTRONIC-CS","0.005","0.005","0.005","0.005","0.000","0.00","1,650","0.000 / 0","0.000 / 0"
"14 Mar 2019","GTRONIC-CT: CW GLOBETRONICS TECHNOLOGY BERHAD (KIBB)","GTRONIC-CT","-","-","-","0.005","0.000","0.00","0","0.000 / 0","0.025 / 400"
"14 Mar 2019","GTRONIC-CU: CW GLOBETRONICS TECHNOLOGY BERHAD (RHB)","GTRONIC-CU","-","-","-","0.030","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","GTRONIC-CV: CW GLOBETRONICS TECHNOLOGY BERHAD (RHB)","GTRONIC-CV","-","-","-","0.095","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","GTRONIC-CW: CW GLOBETRONICS TECHNOLOGY BERHAD (MACQ)","GTRONIC-CW","0.045","0.045","0.045","0.045","-0.015","-25.00","200","0.000 / 0","0.065 / 250"
"14 Mar 2019","GUH HOLDINGS BHD","GUH","-","-","-","0.500","0.000","0.00","0","0.500 / 76","0.520 / 31"
"14 Mar 2019","GUNUNG CAPITAL BERHAD","GUNUNG","0.300","0.285","0.300","0.290","-0.015","-4.92","547","0.290 / 100","0.300 / 360"
"14 Mar 2019","GUNUNG CAPITAL BHD-WB 10/20","GUNUNG-WB","0.045","0.045","0.055","0.055","0.000","0.00","1,383","0.045 / 1,130","0.055 / 1,319"
"14 Mar 2019","GUOCOLAND (MALAYSIA) BHD","GUOCO","0.735","0.730","0.750","0.735","0.000","0.00","884","0.730 / 529","0.740 / 30"
"14 Mar 2019","HAI-O ENTERPRISE BHD","HAIO","2.690","2.680","2.720","2.700","0.010","0.37","836","2.690 / 100","2.700 / 729"
"14 Mar 2019","HAIO-CG: CW HAI-O ENTERPRISE BERHAD (MACQ)","HAIO-CG","-","-","-","0.075","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","HALEX HOLDINGS BERHAD","HALEX","1.000","0.965","1.000","0.995","-0.005","-0.50","650","0.970 / 7","0.995 / 132"
"14 Mar 2019","HANDAL RESOURCES BERHAD","HANDAL","0.360","0.360","0.405","0.380","0.020","5.56","18,029","0.380 / 40","0.390 / 300"
"14 Mar 2019","HAP SENG CONSOLIDATED BHD","HAPSENG","9.900","9.780","9.900","9.850","-0.030","-0.30","1,580","9.800 / 1","9.850 / 31"
"14 Mar 2019","HAPSENG-CX: CW HAP SENG CONSOLIDATED BERHAD (CIMB)","HAPSENG-CX","-","-","-","0.040","0.000","0.00","0","0.000 / 0","0.040 / 100"
"14 Mar 2019","HARBOUR-LINK GROUP BHD","HARBOUR","0.700","0.700","0.760","0.750","0.055","7.91","6,637","0.745 / 1","0.750 / 98"
"14 Mar 2019","HARBOUR-LINK GROUP BERHAD-WARRANTS C 2016/2021","HARBOUR-WC","-","-","-","0.070","0.000","0.00","0","0.085 / 612","0.140 / 80"
"14 Mar 2019","HARRISONS HOLDINGS (M) BHD","HARISON","3.800","3.800","3.900","3.900","0.100","2.63","2","3.880 / 1","3.900 / 149"
"14 Mar 2019","HARN LEN CORPORATION BHD","HARNLEN","0.660","0.655","0.660","0.660","0.000","0.00","289","0.660 / 10","0.690 / 233"
"14 Mar 2019","HARTALEGA HOLDINGS BHD","HARTA","4.570","4.550","4.700","4.620","0.050","1.09","71,715","4.620 / 231","4.660 / 156"
"14 Mar 2019","HARTA-C11: CW HARTALEGA HOLDINGS BERHAD (CIMB)","HARTA-C11","-","-","-","0.005","0.000","0.00","0","0.000 / 0","0.005 / 5,692"
"14 Mar 2019","HARTA-C15: CW HARTALEGA HOLDINGS BERHAD (MACQ)","HARTA-C15","-","-","-","0.020","0.000","0.00","0","0.000 / 0","0.030 / 60"
"14 Mar 2019","HARTA-C16: CW HARTALEGA HOLDINGS BERHAD (AM)","HARTA-C16","-","-","-","0.010","0.000","0.00","0","0.000 / 0","0.010 / 100"
"14 Mar 2019","HARTA-C17: CW HARTALEGA HOLDINGS BERHAD (RHB)","HARTA-C17","-","-","-","0.005","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","HARTA-C18: CW HARTALEGA HOLDINGS BERHAD (CIMB)","HARTA-C18","0.005","0.005","0.005","0.005","0.000","0.00","854","0.005 / 146","0.010 / 9,877"
"14 Mar 2019","HARTA-C19: CW HARTALEGA HOLDINGS BERHAD (RHB)","HARTA-C19","-","-","-","0.055","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","HARTA-C20: CW HARTALEGA HOLDINGS BERHAD (MACQ)","HARTA-C20","0.055","0.050","0.055","0.050","-0.005","-9.09","2,400","0.000 / 0","0.000 / 0"
"14 Mar 2019","HARTA-C21: CW HARTALEGA HOLDINGS BERHAD (KIBB)","HARTA-C21","0.070","0.065","0.070","0.065","0.000","0.00","1,000","0.000 / 0","0.000 / 0"
"14 Mar 2019","HB GLOBAL LIMITED","HBGLOB","0.110","0.110","0.115","0.115","0.000","0.00","4,012","0.115 / 469","0.120 / 13,195"
"14 Mar 2019","HCK CAPITAL GROUP BERHAD","HCK","-","-","-","1.250","0.000","0.00","0","1.240 / 50","1.250 / 137"
"14 Mar 2019","HCK CAPITAL GROUP BERHAD - WARRANTS","HCK-WA","-","-","-","0.295","0.000","0.00","0","0.245 / 200","0.295 / 1,000"
"14 Mar 2019","HEINEKEN MALAYSIA BERHAD","HEIM","22.720","22.720","22.900","22.740","0.040","0.18","372","22.720 / 8","22.740 / 47"
"14 Mar 2019","HEKTAR REITS","HEKTAR","1.130","1.130","1.140","1.140","0.000","0.00","754","1.130 / 213","1.140 / 419"
"14 Mar 2019","HENGYUAN REFINING COMPANY BERHAD","HENGYUAN","6.300","6.180","6.370","6.300","0.040","0.64","12,887","6.300 / 1,106","6.320 / 6"
"14 Mar 2019","HENGYUAN-C1: CW HENGYUAN REFINING COMPANY BERHAD (RHB)","HENGYUAN-C1","-","-","-","0.020","0.000","0.00","0","0.000 / 0","0.015 / 110"
"14 Mar 2019","HENGYUAN-C2: CW HENGYUAN REFINING COMPANY BERHAD (MACQ)","HENGYUAN-C2","-","-","-","0.010","0.000","0.00","0","0.000 / 0","0.000 / 0"
"01 Mar 2019","HENGYUAN-C3: CW HENGYUAN REFINING COMPANY BERHAD (AM)","HENGYUAN-C3","-","-","-","0.005","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","HENGYUAN-C4: CW HENGYUAN REFINING COMPANY BERHAD (KIBB)","HENGYUAN-C4","-","-","-","0.030","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","HENGYUAN-C5: CW HENGYUAN REFINING COMPANY BERHAD (MIBB)","HENGYUAN-C5","-","-","-","0.035","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","HENGYUAN-C6: CW HENGYUAN REFINING COMPANY BERHAD (RHB)","HENGYUAN-C6","-","-","-","0.065","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","HENGYUAN-C7: CW HENGYUAN REFINING COMPANY BERHAD (MIBB)","HENGYUAN-C7","0.255","0.225","0.255","0.255","0.035","15.91","1,340","0.230 / 500","0.255 / 490"
"14 Mar 2019","HENGYUAN-CZ: CW HENGYUAN REFINING COMPANY BERHAD (MIBB)","HENGYUAN-CZ","-","-","-","0.035","0.000","0.00","0","0.000 / 0","0.035 / 3,100"
"14 Mar 2019","HEVEABOARD BHD","HEVEA","0.670","0.650","0.675","0.650","-0.010","-1.52","4,045","0.645 / 1,264","0.650 / 216"
"14 Mar 2019","HEVEABOARD BHD-WARRANTS 10/20","HEVEA-WB","-","-","-","0.450","0.000","0.00","0","0.400 / 50","0.450 / 149"
"14 Mar 2019","HEXZA CORPORATION BHD","HEXZA","0.700","0.700","0.700","0.700","0.000","0.00","417","0.700 / 108","0.705 / 235"
"14 Mar 2019","HENG HUAT RESOURCES GROUP BHD","HHGROUP","0.120","0.120","0.125","0.125","-0.005","-3.85","680","0.120 / 3,175","0.125 / 1,287"
"14 Mar 2019","HIAP HUAT HOLDINGS BHD","HHHCORP","0.100","0.100","0.100","0.100","0.005","5.26","6,452","0.095 / 15,265","0.100 / 1,178"
"14 Mar 2019","HIAP TECK VENTURE BHD","HIAPTEK","0.295","0.290","0.315","0.310","0.015","5.08","95,539","0.310 / 385","0.315 / 7,075"
"14 Mar 2019","HIAP TECK VENTURE BERHAD - RCUIDS 2016/2021","HIAPTEK-LA","0.300","0.300","0.305","0.305","0.005","1.67","910","0.305 / 380","0.320 / 190"
"14 Mar 2019","HIAP TECK VENTURE BERHAD - WARRANTS 2016/2021","HIAPTEK-WB","0.085","0.080","0.090","0.085","0.005","6.25","13,660","0.085 / 4,250","0.090 / 14,733"
"14 Mar 2019","HIBISCUS PETROLEUM BHD","HIBISCS","1.040","1.030","1.080","1.070","0.050","4.90","812,061","1.060 / 17,410","1.070 / 11,588"
"27 Feb 2019","HIBISCS-CJ: CW HIBISCUS PETROLEUM BERHAD (RHB)","HIBISCS-CJ","-","-","-","0.035","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","HIBISCS-CK: CW HIBISCUS PETROLEUM BERHAD (KIBB)","HIBISCS-CK","-","-","-","0.005","0.000","0.00","0","0.000 / 0","0.000 / 0"
"01 Mar 2019","HIBISCS-CL: CW HIBISCUS PETROLEUM BERHAD (AM)","HIBISCS-CL","-","-","-","0.025","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","HIBISCS-CM: CW HIBISCUS PETROLEUM BERHAD (MIBB)","HIBISCS-CM","0.085","0.085","0.095","0.095","0.010","11.76","19,755","0.000 / 0","0.140 / 35"
"14 Mar 2019","HIBISCS-CN: CW HIBISCUS PETROLEUM BERHAD (RHB)","HIBISCS-CN","0.070","0.065","0.075","0.075","0.010","15.38","18,190","0.065 / 1,100","0.080 / 1,000"
"14 Mar 2019","HIBISCS-CO: CW HIBISCUS PETROLEUM BERHAD (RHB)","HIBISCS-CO","-","-","-","0.075","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","HIBISCS-CP: CW HIBISCUS PETROLEUM BERHAD (AM)","HIBISCS-CP","0.055","0.055","0.055","0.055","0.005","10.00","1,649","0.000 / 0","0.000 / 0"
"14 Mar 2019","HIBISCS-CQ: CW HIBISCUS PETROLEUM BERHAD (RHB)","HIBISCS-CQ","0.120","0.115","0.135","0.130","0.015","13.04","100,420","0.130 / 1,350","0.135 / 2,500"
"14 Mar 2019","HIBISCS-CR: CW HIBISCUS PETROLEUM BERHAD (KIBB)","HIBISCS-CR","0.105","0.105","0.120","0.115","0.010","9.52","35,804","0.110 / 1,220","0.120 / 3,577"
"14 Mar 2019","HIBISCS-CS: CW HIBISCUS PETROLEUM BERHAD (MIBB)","HIBISCS-CS","-","-","-","0.110","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","HIBISCS-CT: CW HIBISCUS PETROLEUM BERHAD (MIBB)","HIBISCS-CT","-","-","-","0.145","0.000","0.00","0","0.130 / 2,000","0.000 / 0"
"14 Mar 2019","HIBISCS-CU: CW HIBISCUS PETROLEUM BERHAD (KIBB)","HIBISCS-CU","0.090","0.090","0.100","0.100","0.015","17.65","57,771","0.095 / 100","0.100 / 900"
"14 Mar 2019","HIBISCUS PETROLEUM BERHAD - WARRANTS 2018/2021","HIBISCS-WC","0.470","0.465","0.495","0.485","0.025","5.43","327,608","0.480 / 8,869","0.485 / 4,518"
"14 Mar 2019","KUMPULAN H&L HIGH-TECH BHD","HIGHTEC","-","-","-","1.280","0.000","0.00","0","1.270 / 3","1.350 / 20"
"14 Mar 2019","HIL INDUSTRIES BHD","HIL","0.555","0.550","0.565","0.550","0.000","0.00","4,024","0.550 / 1,930","0.555 / 2,796"
"14 Mar 2019","HIL INDUSTRIES BERHAD - WARRANTS 2017/2027","HIL-WB","-","-","-","0.190","0.000","0.00","0","0.180 / 100","0.250 / 30"
"14 Mar 2019","HKEX-CF: CW HONG KONG EXCHANGES AND CLEARING LIMITED (RHB)","HKEX-CF","-","-","-","0.425","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","HONG LEONG BANK BHD","HLBANK","20.760","20.620","20.840","20.740","-0.020","-0.10","7,220","20.620 / 550","20.740 / 51"
"14 Mar 2019","HLBANK-CN: CW HONG LEONG BANK BERHAD (CIMB)","HLBANK-CN","0.035","0.035","0.035","0.035","-0.010","-22.22","500","0.020 / 200","0.300 / 50"
"14 Mar 2019","HLBANK-CO: CW HONG LEONG BANK BERHAD (RHB)","HLBANK-CO","-","-","-","0.125","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","HONG LEONG CAPITAL BERHAD","HLCAP","-","-","-","9.600","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","HONG LEONG FINANCIAL GROUP BHD","HLFG","19.120","19.120","19.340","19.300","0.000","0.00","3,469","19.300 / 1,403","19.340 / 27"
"14 Mar 2019","HONG LEONG INDUSTRIES BHD","HLIND","10.000","9.910","10.000","9.940","0.010","0.10","569","9.940 / 47","9.960 / 70"
"14 Mar 2019","HLT GLOBAL BERHAD","HLT","-","-","-","0.130","0.000","0.00","0","0.130 / 2,223","0.140 / 500"
"14 Mar 2019","HLT GLOBAL BERHAD - WARRANTS 2017/2022","HLT-WA","0.045","0.045","0.060","0.060","0.000","0.00","651","0.040 / 450","0.045 / 4,500"
"14 Mar 2019","HO HUP CONSTRUCTION COMPANY","HOHUP","0.440","0.430","0.445","0.435","-0.005","-1.14","8,760","0.435 / 51","0.440 / 880"
"14 Mar 2019","HOCK HENG STONE INDUSTRIES BHD","HOKHENG","0.550","0.550","0.590","0.590","0.045","8.26","1,438","0.585 / 250","0.590 / 7"
"14 Mar 2019","HOMERITZ CORPORATION BERHAD","HOMERIZ","0.615","0.615","0.615","0.615","-0.005","-0.81","1,012","0.615 / 144","0.620 / 230"
"14 Mar 2019","HOMERITZ CORPORATION BERHAD - WARRANTS 2015/2020","HOMERIZ-WA","0.070","0.070","0.070","0.070","0.005","7.69","1,999","0.070 / 1","0.075 / 1,221"
"14 Mar 2019","GRAND HOOVER BHD","HOOVER","-","-","-","0.600","0.000","0.00","0","0.560 / 30","0.600 / 290"
"27 Feb 2019","HSI-C3R: CW HANG SENG INDEX (MACQ)","HSI-C3R","-","-","-","0.005","0.000","0.00","0","0.000 / 0","0.000 / 0"
"27 Feb 2019","HSI-C3S: CW HANG SENG INDEX (MACQ)","HSI-C3S","-","-","-","0.005","0.000","0.00","0","0.000 / 0","0.000 / 0"
"27 Feb 2019","HSI-C3T: CW HANG SENG INDEX (MACQ)","HSI-C3T","-","-","-","0.090","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","HSI-C3U: CW HANG SENG INDEX (MACQ)","HSI-C3U","0.010","0.010","0.015","0.015","-0.030","-66.67","191","0.005 / 5,000","0.090 / 200"
"14 Mar 2019","HSI-C3V: CW HANG SENG INDEX (MACQ)","HSI-C3V","0.095","0.065","0.095","0.085","0.000","0.00","328,492","0.080 / 2,293","0.085 / 1,380"
"14 Mar 2019","HSI-C3W: CW HANG SENG INDEX (MACQ)","HSI-C3W","0.405","0.340","0.415","0.380","0.000","0.00","140,979","0.380 / 327","0.395 / 3,700"
"14 Mar 2019","HSI-C3X: CW HANG SENG INDEX (MACQ)","HSI-C3X","0.940","0.840","0.940","0.920","0.015","1.66","520","0.905 / 5","0.915 / 255"
"14 Mar 2019","HSI-C3Y: CW HANG SENG INDEX (MACQ)","HSI-C3Y","0.090","0.090","0.090","0.090","0.005","5.88","100","0.000 / 0","0.000 / 0"
"14 Mar 2019","HSI-C3Z: CW HANG SENG INDEX (MACQ)","HSI-C3Z","0.185","0.160","0.185","0.175","0.000","0.00","35,372","0.170 / 1,000","0.175 / 490"
"14 Mar 2019","HSI-C5A: CW HANG SENG INDEX (MACQ)","HSI-C5A","0.410","0.360","0.415","0.400","0.015","3.90","203,380","0.395 / 830","0.400 / 698"
"14 Mar 2019","HSI-C5B: CW HANG SENG INDEX (MACQ)","HSI-C5B","0.735","0.660","0.740","0.720","0.010","1.41","49,423","0.715 / 100","0.720 / 420"
"14 Mar 2019","HSI-C5C: CW HANG SENG INDEX (MACQ)","HSI-C5C","0.220","0.195","0.225","0.210","0.000","0.00","114,307","0.210 / 330","0.215 / 6,050"
"14 Mar 2019","HSI-C5D: CW HANG SENG INDEX (MACQ)","HSI-C5D","0.355","0.320","0.365","0.350","0.010","2.94","205,402","0.345 / 773","0.350 / 1,970"
"14 Mar 2019","HSI-C5E: CW HANG SENG INDEX (MACQ)","HSI-C5E","0.650","0.610","0.660","0.655","0.010","1.55","15,030","0.655 / 96","0.675 / 100"
"14 Mar 2019","HSI-C5F: CW HANG SENG INDEX (MACQ)","HSI-C5F","1.000","1.000","1.020","1.020","0.025","2.51","400","0.000 / 0","0.000 / 0"
"14 Mar 2019","HSI-C5G: CW HANG SENG INDEX (MACQ)","HSI-C5G","0.545","0.505","0.550","0.540","0.010","1.89","8,740","0.510 / 100","0.540 / 180"
"14 Mar 2019","HSI-C5H: CW HANG SENG INDEX (MACQ)","HSI-C5H","0.835","0.790","0.835","0.790","-0.035","-4.24","800","0.795 / 200","0.835 / 600"
"14 Mar 2019","HSI-C5I: CW HANG SENG INDEX (MACQ)","HSI-C5I","-","-","-","1.190","0.000","0.00","0","0.990 / 100","0.000 / 0"
"14 Mar 2019","HSI-C5J: CW HANG SENG INDEX (MACQ)","HSI-C5J","0.685","0.640","0.685","0.680","0.020","3.03","26,416","0.640 / 100","0.690 / 53"
"14 Mar 2019","HSI-C5K: CW HANG SENG INDEX (MACQ)","HSI-C5K","-","-","-","1.030","0.000","0.00","0","0.000 / 0","1.060 / 100"
"14 Mar 2019","HSI-C5L: CW HANG SENG INDEX (MACQ)","HSI-C5L","1.360","1.360","1.410","1.410","0.010","0.71","20","0.000 / 0","0.000 / 0"
"14 Mar 2019","HSI-C5M: CW HANG SENG INDEX (MACQ)","HSI-C5M","-","-","-","1.880","0.000","0.00","0","1.660 / 4","0.000 / 0"
"27 Feb 2019","HSI-H4S: PW HANG SENG INDEX (MACQ)","HSI-H4S","-","-","-","0.005","0.000","0.00","0","0.000 / 0","0.000 / 0"
"27 Feb 2019","HSI-H4T: PW HANG SENG INDEX (MACQ)","HSI-H4T","-","-","-","0.040","0.000","0.00","0","0.000 / 0","0.000 / 0"
"27 Feb 2019","HSI-H4U: PW HANG SENG INDEX (MACQ)","HSI-H4U","-","-","-","0.425","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","HSI-H4V: PW HANG SENG INDEX (MACQ)","HSI-H4V","0.005","0.005","0.005","0.005","0.000","0.00","45,649","0.000 / 0","0.005 / 200"
"14 Mar 2019","HSI-H4W: PW HANG SENG INDEX (MACQ)","HSI-H4W","0.005","0.005","0.005","0.005","0.000","0.00","16,546","0.000 / 0","0.005 / 250"
"14 Mar 2019","HSI-H4X: PW HANG SENG INDEX (MACQ)","HSI-H4X","0.005","0.005","0.005","0.005","-0.005","-50.00","2,007","0.005 / 6,523","0.010 / 8,075"
"14 Mar 2019","HSI-H4Y: PW HANG SENG INDEX (MACQ)","HSI-H4Y","0.040","0.035","0.045","0.035","-0.010","-22.22","33,588","0.030 / 1,400","0.035 / 785"
"14 Mar 2019","HSI-H4Z: PW HANG SENG INDEX (MACQ)","HSI-H4Z","0.010","0.010","0.015","0.010","-0.005","-33.33","9,091","0.010 / 3,017","0.015 / 2,538"
"14 Mar 2019","HSI-H6A: PW HANG SENG INDEX (MACQ)","HSI-H6A","0.025","0.020","0.030","0.030","0.000","0.00","13,362","0.025 / 300","0.030 / 5,493"
"14 Mar 2019","HSI-H6B: PW HANG SENG INDEX (MACQ)","HSI-H6B","0.060","0.050","0.060","0.050","-0.015","-23.08","990","0.035 / 500","0.050 / 450"
"14 Mar 2019","HSI-H6C: PW HANG SENG INDEX (MACQ)","HSI-H6C","0.105","0.105","0.125","0.110","-0.005","-4.35","69,301","0.105 / 2,342","0.110 / 5"
"14 Mar 2019","HSI-H6D: PW HANG SENG INDEX (MACQ)","HSI-H6D","-","-","-","0.120","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","HSI-H6E: PW HANG SENG INDEX (MACQ)","HSI-H6E","0.140","0.140","0.155","0.145","-0.005","-3.33","9,110","0.135 / 160","0.150 / 1,500"
"14 Mar 2019","HSI-H6F: PW HANG SENG INDEX (MACQ)","HSI-H6F","0.265","0.255","0.290","0.265","-0.010","-3.64","489,264","0.265 / 1,322","0.270 / 7,775"
"14 Mar 2019","HSI-H6G: PW HANG SENG INDEX (MACQ)","HSI-H6G","0.470","0.460","0.505","0.470","-0.010","-2.08","130,555","0.465 / 1,010","0.470 / 1,335"
"14 Mar 2019","HSI-H6H: PW HANG SENG INDEX (MACQ)","HSI-H6H","-","-","-","0.115","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","HSI-H6I: PW HANG SENG INDEX (MACQ)","HSI-H6I","-","-","-","0.180","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","HSI-H6J: PW HANG SENG INDEX (MACQ)","HSI-H6J","0.275","0.270","0.290","0.275","-0.010","-3.51","9,750","0.270 / 300","0.280 / 50"
"14 Mar 2019","HSI-H6K: PW HANG SENG INDEX (MACQ)","HSI-H6K","0.075","0.075","0.075","0.075","-0.025","-25.00","100","0.070 / 50","0.105 / 200"
"14 Mar 2019","HSI-H6L: PW HANG SENG INDEX (MACQ)","HSI-H6L","-","-","-","0.155","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","HSI-H6M: PW HANG SENG INDEX (MACQ)","HSI-H6M","0.185","0.180","0.200","0.185","-0.010","-5.13","8,400","0.175 / 200","0.185 / 556"
"14 Mar 2019","HSI-H6N: PW HANG SENG INDEX (MACQ)","HSI-H6N","0.300","0.300","0.320","0.305","-0.010","-3.17","1,122","0.300 / 245","0.305 / 122"
"14 Mar 2019","HOCK SENG LEE BHD","HSL","1.440","1.440","1.550","1.480","0.070","4.96","1,929","1.470 / 80","1.480 / 27"
"14 Mar 2019","HAP SENG PLANTATIONS HOLDINGS","HSPLANT","1.800","1.800","1.930","1.930","0.130","7.22","152","1.800 / 3","1.930 / 130"
"14 Mar 2019","HSS ENGINEERS BERHAD","HSSEB","1.200","1.130","1.200","1.150","-0.030","-2.54","17,851","1.140 / 323","1.150 / 342"
"14 Mar 2019","HSS ENGINEERS BERHAD - WARRANTS A 2018/2023","HSSEB-WA","0.235","0.220","0.235","0.220","-0.015","-6.38","1,475","0.220 / 495","0.230 / 119"
"14 Mar 2019","HEITECH PADU BHD","HTPADU","0.700","0.700","0.730","0.710","0.010","1.43","2,664","0.710 / 10","0.715 / 100"
"14 Mar 2019","SINO HUA-AN INTERNATIONAL BHD","HUAAN","0.220","0.220","0.300","0.290","0.070","31.82","3,750,775","0.290 / 46,328","0.295 / 39,030"
"14 Mar 2019","HUA YANG BHD","HUAYANG","0.400","0.400","0.450","0.425","0.015","3.66","36,064","0.420 / 50","0.425 / 128"
"14 Mar 2019","HUBLINE BHD","HUBLINE","0.055","0.055","0.065","0.060","0.000","0.00","531,346","0.055 / 400,185","0.060 / 246,493"
"14 Mar 2019","HUBLINE BHD- WARRANT 2009/2019","HUBLINE-WA","-","-","-","0.005","0.000","0.00","0","0.000 / 0","0.005 / 16,222"
"14 Mar 2019","HUBLINE BERHAD - WARRANTS B 2015/2020","HUBLINE-WB","0.010","0.010","0.010","0.010","0.000","0.00","1,602","0.005 / 62,568","0.010 / 11,603"
"14 Mar 2019","HUBLINE BERHAD - WARRANTS C 2018/2023","HUBLINE-WC","0.020","0.020","0.020","0.020","0.000","0.00","32,156","0.015 / 397,449","0.020 / 3,500"
"14 Mar 2019","HUME INDUSTRIES BHD","HUMEIND","0.735","0.720","0.740","0.735","0.005","0.68","2,684","0.730 / 100","0.735 / 170"
"14 Mar 2019","HUP SENG INDUSTRIES BHD","HUPSENG","1.020","1.010","1.030","1.010","-0.010","-0.98","889","1.010 / 492","1.020 / 745"
"14 Mar 2019","HWA TAI INDUSTRIES BHD","HWATAI","0.305","0.305","0.315","0.310","-0.010","-3.13","45","0.310 / 78","0.325 / 88"
"14 Mar 2019","HO WAH GENTING BHD","HWGB","0.100","0.100","0.105","0.105","0.000","0.00","1,983","0.105 / 1,817","0.110 / 2,396"
"14 Mar 2019","HO WAH GENTING BERHAD-WARRANTS 2016/2021","HWGB-WD","-","-","-","0.030","0.000","0.00","0","0.025 / 8,000","0.035 / 600"
"14 Mar 2019","I-BHD","IBHD","0.420","0.420","0.430","0.430","0.000","0.00","2,570","0.425 / 77","0.430 / 378"
